step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
283,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.005975008010864258,18244.288022643348,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
284,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0038640499114990234,18209.325111506496,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
285,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.009571075439453125,18043.528494754824,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
286,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0027430057525634766,18039.55761495717,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
287,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.007506132125854492,17924.205847997644,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
288,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.002613067626953125,17925.46284561658,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
289,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004337787628173828,17888.60413232013,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
290,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0038459300994873047,17862.269701083376,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
291,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0032291412353515625,17850.089517398905,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
292,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004679203033447266,17807.6118261926,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
293,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.006332874298095703,17728.29182200707,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
294,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.00817108154296875,17612.359457799048,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
295,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.003782033920288086,17589.81306978522,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
296,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.0026481151580810547,17591.37069715422,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
297,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004932880401611328,17545.80221167333,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
298,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.005681037902832031,17484.706887494187,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
299,0.0,1.0,0.9959999918937683,0.27424976229667664,0.9399999976158142,0.004742860794067383,17443.82599582166,d50_B50_R3_20251106_193319,2025-11-06 19:33:20,50,40,50,35.35533905932738
