step,train_loss,train_acc,in_context_acc,val_loss,val_acc,batch_time,samples_per_second,experiment_name,timestamp,d,N,B,R_train
283,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006491184234619141,480.37760830116616,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
284,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.01372075080871582,480.45522124149903,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
285,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.022177934646606445,479.55634583742125,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
286,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0299680233001709,477.5058823502744,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
287,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0075299739837646484,478.29239282605266,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
288,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.004593849182128906,479.3987796092447,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
289,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013743162155151367,479.46598993015436,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
290,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.00869297981262207,480.0848421751057,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
291,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.011921167373657227,480.33752748317283,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
292,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007150173187255859,481.15743248987627,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
293,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.013134956359863281,481.29631752357716,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
294,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0068340301513671875,482.12078784200565,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
295,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.0366361141204834,479.62953115934266,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
296,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.007204771041870117,480.4292731152743,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
297,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.014855384826660156,480.37198864959987,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
298,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.006660938262939453,481.1976473237381,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
299,0.0,1.0,0.7535714507102966,5.039456844329834,0.5714285969734192,0.011950254440307617,481.4503003940518,d1000_B7_R7_20251106_193338,2025-11-06 19:33:42,1000,40,7,193.64916731037084
